ChEMBL ID;Receptor;Species;Purchasable;No. records;Assay type;Min.;Average;Max.;Unit;Mol. weight;Rot. Bonds;H don;H acc;LogP;Smiles
CHEMBL4785060;181535;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;534;7;1;12;0.2;CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(CCCN1CCN(c3ncc(C)cn3)CC1)c(=O)n2C
CHEMBL4795875;182368;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;602;8;1;13;1.6;CC#CCn1c(N2CCC[C@@H](N)C2)nc2c1c(=O)n(CCCN1CCN(c3nc(-c4ccccc4)ns3)CC1)c(=O)n2C
CHEMBL3943310;148351;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;410;4;0;5;3.9;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-n3cccn3)cc2)C2CC2)CC1
CHEMBL3980921;152857;Smallmolecule;None;-;1;Human;0;Functional;1;6.2;6.2;6.2;EC50;ChEMBL;421;4;0;4;4.8;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3cccnc3)cc2)C2CC2)CC1
CHEMBL4239711;164667;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;490;4;2;9;4.4;CC(C)(C)OC(=O)N1C[C@@H]2CC[C@H]1C[C@@H]2Nc1ncnc2c(Nc3ccc(C#N)cc3F)ncnc12
CHEMBL4283180;165929;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.2;7.3;EC50;ChEMBL;547;5;0;5;6.6;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccc5)cc4)ccc3O2)CC1
CHEMBL4284231;165989;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;591;6;1;6;6.3;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccc(C(=O)O)cc5)cc4)ccc3O2)CC1
CHEMBL4286549;166110;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;591;6;1;6;6.3;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5cccc(C(=O)O)c5)cc4)ccc3O2)CC1
CHEMBL4291039;166362;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.8;6.9;EC50;ChEMBL;499;4;0;5;5.8;CC(C)S(=O)(=O)Cc1ccc(-c2ccc3c(c2)CCC2(CCN(C(=O)OC(C)(C)C)CC2)O3)cc1
CHEMBL4294437;166537;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;591;6;1;6;6.3;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccc5C(=O)O)cc4)ccc3O2)CC1
CHEMBL3936640;147500;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;439;4;0;5;5.0;Cc1noc(C)c1-c1ccc(C(=O)N(C2CC2)C2CCN(C(=O)OC(C)(C)C)CC2)cc1
CHEMBL3960486;150505;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;464;6;0;4;5.8;CCOc1ccc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1
CHEMBL3963955;150875;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;459;5;0;4;5.4;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(CC#N)cc3)cc2)C2CC2)CC1
CHEMBL4277409;165630;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;560;6;0;7;5.7;O=S(=O)(Cc1ccc(-c2ccc3c(c2)CCC2(CCN(c4ncc(Cl)cn4)CC2)O3)cc1)Cc1ccccn1
CHEMBL4279705;165757;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;548;5;0;6;6.0;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccncc5)cc4)ccc3O2)CC1
CHEMBL4283838;165966;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;534;6;0;6;5.6;CC(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccn5)cc4)ccc3O2)CC1
CHEMBL4287616;166172;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;548;5;0;6;6.0;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5cccnc5)cc4)ccc3O2)CC1
CHEMBL4288041;166196;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;520;6;0;6;5.2;CCOC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccn5)cc4)ccc3O2)CC1
CHEMBL4291700;166402;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;602;6;0;6;6.5;CC(C)(OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccn5)cc4)ccc3O2)CC1)C(F)(F)F
CHEMBL4294852;166573;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;548;5;0;6;6.0;CC(C)(C)OC(=O)N1CCC2(CCc3cc(-c4ccc(CS(=O)(=O)Cc5ccccn5)cc4)ccc3O2)CC1
CHEMBL3918525;145226;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;452;5;0;6;4.2;COc1ncc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cn1
CHEMBL3933838;147170;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;479;5;0;6;4.5;COC(=O)c1ccc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cn1
CHEMBL3948147;148971;Smallmolecule;None;-;1;Human;0;Functional;1;7.3;7.3;7.3;EC50;ChEMBL;491;6;1;4;5.1;CCNC(=O)c1ccc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1
CHEMBL3913059;144508;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;465;5;1;5;4.5;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(C(=O)O)nc3)cc2)C2CC2)CC1
CHEMBL3932134;146942;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.0;7.1;EC50;ChEMBL;449;5;0;5;4.7;O=C(Oc1ccc(F)cc1)N1CCC(N(C(=O)c2ccc(-c3cnco3)cc2)C2CC2)CC1
CHEMBL3959129;150318;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;395;6;0;5;3.7;C=CCOC(=O)N1CCC(N(C(=O)c2ccc(-c3cnco3)cc2)C2CC2)CC1
CHEMBL4444597;169357;Smallmolecule;None;-;1;Human;0;Functional;1;6.9;6.9;6.9;EC50;ChEMBL;445;5;1;7;4.4;Cc1c(Nc2ccc(S(C)(=O)=O)cc2)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4460354;170449;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;457;4;0;7;4.1;CC1(C)C[C@]2(CC[C@H](Oc3cc(N4CCc5cc(S(C)(=O)=O)ccc54)ncn3)CC2)CO1
CHEMBL4463622;170667;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;464;5;0;7;4.6;Cc1c(Oc2ccc(S(C)(=O)=O)cc2F)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4470443;171128;Smallmolecule;None;-;1;Human;0;Functional;1;7.9;7.9;7.9;EC50;ChEMBL;463;5;1;7;4.6;Cc1c(Nc2ccc(S(C)(=O)=O)cc2F)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4569726;174311;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;456;5;1;6;4.9;Cc1c(Nc2ccc(C(=O)N(C)C)cc2F)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4582928;174914;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;475;4;0;7;4.2;CC1(C)C[C@]2(CC[C@H](Oc3ncnc4c3CCN4c3ccc(S(C)(=O)=O)cc3F)CC2)CO1
CHEMBL3903985;143374;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;436;4;0;5;4.5;Cc1ccc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)nn1
CHEMBL3909975;144099;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;537;4;0;5;5.0;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ocnc3I)cc2)C2CC2)CC1
CHEMBL3937555;147619;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;426;4;1;6;3.9;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3cnco3)c(N)c2)C2CC2)CC1
CHEMBL4442128;169171;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;491;6;1;7;5.4;CC(C)c1c(Nc2ccc(S(C)(=O)=O)cc2F)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4467458;170945;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;477;6;1;7;4.8;CCc1c(Nc2ccc(S(C)(=O)=O)cc2F)ncnc1O[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4545952;173306;Smallmolecule;None;-;1;Human;0;Functional;1;7.8;7.8;7.8;EC50;ChEMBL;470;4;0;7;4.1;CN(c1cc(N2CCc3cc(S(C)(=O)=O)ccc32)ncn1)[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4585818;175041;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.3;7.4;EC50;ChEMBL;476;5;1;7;4.6;Cc1c(Nc2ccc(S(C)(=O)=O)cc2F)ncnc1N(C)[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL4591100;175255;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;448;5;2;7;4.3;CC1(C)C[C@]2(CC[C@H](Nc3cc(Nc4ccc(S(C)(=O)=O)cc4F)ncn3)CC2)CO1
CHEMBL4592464;175322;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;488;4;0;7;4.3;CN(c1ncnc2c1CCN2c1ccc(S(C)(=O)=O)cc1F)[C@H]1CC[C@]2(CC1)COC(C)(C)C2
CHEMBL3946672;148769;Smallmolecule;None;-;1;Human;0;Functional;1;7.7;7.7;7.7;EC50;ChEMBL;444;5;0;5;4.4;CC1(OC(=O)N2CCC(N(C(=O)c3ccc(-c4ccncc4C#N)cc3)C3CC3)CC2)CC1
CHEMBL3969850;151556;Smallmolecule;None;-;1;Human;0;Functional;1;8.1;8.1;8.1;EC50;ChEMBL;429;4;0;5;4.5;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3cnco3)c(F)c2)C2CC2)CC1
CHEMBL3957214;150079;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;411;4;0;5;4.3;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3cocn3)cc2)C2CC2)CC1
CHEMBL4465577;170808;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;438;5;0;7;3.9;CC1(C)C[C@]2(CC[C@H](OCc3nc(-c4ccc(S(C)(=O)=O)c(F)c4)no3)CC2)CO1
CHEMBL4525262;172450;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;506;6;0;7;4.8;C[C@@H](O[C@H]1CC[C@@]2(CC1)CC(F)(F)CCO2)c1nc(-c2cc(F)c(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4548931;173423;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;506;6;0;7;4.8;C[C@@H](O[C@H]1CC[C@]2(CCC(F)(F)CO2)CC1)c1nc(-c2cc(F)c(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4573031;174474;Smallmolecule;None;-;1;Human;0;Functional;1;6.3;6.3;6.3;EC50;ChEMBL;468;7;1;9;1.3;NC(=O)OC1CN(c2ncc(N3CC[C@@H](Oc4ccc(OCC(F)(F)F)nc4)C3=O)cn2)C1
CHEMBL4592996;175343;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;508;8;0;8;2.3;CC(C)N(C)C(=O)C1CN(c2ncc(N3CC[C@@H](Oc4ccc(OCC(F)(F)F)nc4)C3=O)cn2)C1
CHEMBL3923197;145826;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;502;6;0;6;5.3;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3noc(Cc4ccccc4)n3)cc2)C2CC2)CC1
CHEMBL3932502;146980;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;426;4;0;6;4.0;Cc1noc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)n1
CHEMBL4441091;169100;Smallmolecule;None;-;1;Human;0;Functional;1;7.4;7.4;7.4;EC50;ChEMBL;466;6;0;7;4.6;CC(O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4442686;169211;Smallmolecule;None;-;1;Human;0;Functional;1;5.6;5.6;5.6;EC50;ChEMBL;445;5;0;6;4.8;CC(O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(C(=O)N(C)C)c(F)c2)no1
CHEMBL4476507;171579;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;459;6;0;6;4.7;CC(O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CC(=O)N(C)C)c(F)c2)no1
CHEMBL4515029;172039;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;466;6;0;7;4.6;C[C@@H](O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4583270;174924;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;466;6;0;7;4.6;C[C@H](O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL3931023;146811;Smallmolecule;None;-;1;Human;0;Functional;1;6.6;6.6;6.6;EC50;ChEMBL;514;5;1;7;4.3;CN(C)C(=O)Nc1nnc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)s1
CHEMBL3956696;150013;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;500;5;0;5;5.9;Cc1nc(-c2ccccc2)cn1-c1ccc(C(=O)N(C2CC2)C2CCN(C(=O)OC(C)(C)C)CC2)cc1
CHEMBL3976969;152400;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;426;4;0;4;5.4;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccsc3)cc2)C2CC2)CC1
CHEMBL4440715;169078;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;484;6;0;7;4.8;C[C@@H](O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2cc(F)c(CS(C)(=O)=O)cc2F)no1
CHEMBL4456673;170207;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;466;6;0;7;4.6;CC(O[C@H]1CC[C@@]2(CC1)CC(C)(C)CO2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4466171;170847;Smallmolecule;None;-;1;Human;0;Functional;1;8.3;8.3;8.3;EC50;ChEMBL;484;6;0;7;4.8;C[C@@H](O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2cc(F)c(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4466588;170877;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;484;6;0;7;4.8;C[C@@H](O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2F)no1
CHEMBL4577659;174676;Smallmolecule;None;-;1;Human;0;Functional;1;6.4;6.4;6.4;EC50;ChEMBL;448;6;0;7;4.5;CC(O[C@H]1CC[C@]2(CC1)COC(C)(C)C2)c1nc(-c2ccc(CS(C)(=O)=O)cc2)no1
CHEMBL3112602;104212;Smallmolecule;None;-;1;Human;0;Functional;2;8.4;8.4;8.4;EC50;ChEMBL;490;6;0;7;3.6;CCc1cnc(N2CCC(C(C)COC(=O)N3CCc4cc(S(C)(=O)=O)cc(F)c43)CC2)nc1
CHEMBL4741006;178652;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;512;5;1;9;4.7;Cc1c(Oc2ccc(/C=C3\SC(=O)NC3=O)cc2)ncnc1OC1CCN(C(=O)OC(C)(C)C)CC1
CHEMBL4743968;178877;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;546;7;1;9;5.1;Cc1c(Oc2cccc(/C=C3\SC(=O)NC3=O)c2)ncnc1OC1CCN(C(=O)OCc2ccccc2)CC1
CHEMBL4744049;178887;Smallmolecule;None;-;1;Human;0;Functional;1;6.8;6.8;6.8;EC50;ChEMBL;484;6;1;9;3.9;CCOC(=O)N1CCC(Oc2ncnc(Oc3ccc(/C=C4\SC(=O)NC4=O)cc3)c2C)CC1
CHEMBL3923095;145813;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;513;6;1;5;4.7;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(NS(C)(=O)=O)cc3)cc2)C2CC2)CC1
CHEMBL3929333;146565;Smallmolecule;None;-;1;Human;0;Functional;1;6.7;6.7;6.7;EC50;ChEMBL;504;5;0;4;6.3;CC(C)(C)OC(=O)N1CCC(N(C(=O)c2ccc(-c3ccc(OC(F)(F)F)cc3)cc2)C2CC2)CC1
CHEMBL4441437;169120;Smallmolecule;None;-;1;Human;0;Functional;1;7.5;7.5;7.5;EC50;ChEMBL;480;6;0;7;5.0;CC(O[C@H]1CC[C@@]2(CC1)CC(C)(C)CCO2)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4450117;169744;Smallmolecule;None;-;1;Human;0;Functional;1;8.2;8.2;8.2;EC50;ChEMBL;492;6;0;7;4.4;C[C@@H](O[C@H]1CC[C@@]2(CC1)CC(F)(F)CO2)c1nc(-c2cc(F)c(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4454946;170096;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;452;6;0;7;4.4;CC(O[C@H]1CC[C@]2(CCCCO2)CC1)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4458134;170308;Smallmolecule;None;-;1;Human;0;Functional;1;7.6;7.6;7.6;EC50;ChEMBL;480;6;0;7;5.0;CC(O[C@H]1CC[C@]2(CCC(C)(C)CO2)CC1)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL4549349;173450;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;438;6;0;7;4.0;CC(O[C@H]1CC[C@]2(CCCO2)CC1)c1nc(-c2ccc(CS(C)(=O)=O)c(F)c2)no1
CHEMBL3920324;145449;Smallmolecule;None;-;1;Human;0;Functional;1;6.5;6.5;6.5;EC50;ChEMBL;491;6;1;4;5.0;CC(=O)NCc1ccc(-c2ccc(C(=O)N(C3CC3)C3CCN(C(=O)OC(C)(C)C)CC3)cc2)cc1
CHEMBL4748865;179308;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;512;7;1;9;4.5;Cc1c(Oc2ccc(/C=C3\SC(=O)NC3=O)cc2)ncnc1OC1CCN(C(=O)OCC(C)C)CC1
CHEMBL4751616;179533;Smallmolecule;None;-;1;Human;0;Functional;1;7.0;7.0;7.0;EC50;ChEMBL;532;7;1;9;4.8;O=C1NC(=O)/C(=C/c2ccc(Oc3cc(OC4CCN(C(=O)OCc5ccccc5)CC4)ncn3)cc2)S1
CHEMBL4755177;179829;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;470;6;1;9;3.6;CCOC(=O)N1CCC(Oc2cc(Oc3ccc(/C=C4\SC(=O)NC4=O)cc3)ncn2)CC1
CHEMBL3941058;148052;Smallmolecule;None;-;1;Human;0;Functional;1;5.8;5.8;5.8;EC50;ChEMBL;369;4;0;5;3.2;COC(=O)N1CCC(N(C(=O)c2ccc(-c3cnco3)cc2)C2CC2)CC1
CHEMBL3959648;150387;Smallmolecule;None;-;1;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;461;6;0;6;4.6;COc1ccc(OC(=O)N2CCC(N(C(=O)c3ccc(-c4cnco4)cc3)C3CC3)CC2)cc1
CHEMBL3978636;152594;Smallmolecule;None;-;1;Human;0;Functional;1;7.1;7.1;7.1;EC50;ChEMBL;431;5;0;5;4.6;O=C(Oc1ccccc1)N1CCC(N(C(=O)c2ccc(-c3cnco3)cc2)C2CC2)CC1
CHEMBL4760659;180300;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;546;7;1;9;5.1;Cc1c(Oc2ccc(/C=C3\SC(=O)NC3=O)cc2)ncnc1OC1CCN(C(=O)OCc2ccccc2)CC1
CHEMBL4777445;180911;Smallmolecule;None;-;1;Human;0;Functional;1;6.1;6.1;6.1;EC50;ChEMBL;498;7;1;9;4.2;CC(C)COC(=O)N1CCC(Oc2cc(Oc3ccc(/C=C4\SC(=O)NC4=O)cc3)ncn2)CC1
CHEMBL4778466;181003;Smallmolecule;None;-;1;Human;0;Functional;1;5.7;5.7;5.7;EC50;ChEMBL;456;5;1;9;3.2;COC(=O)N1CCC(Oc2cc(Oc3cccc(/C=C4\SC(=O)NC4=O)c3)ncn2)CC1
CHEMBL4779950;181114;Smallmolecule;None;1;4;Human;0;Functional;2;7.8;7.8;7.8;EC50;ChEMBL;519;6;1;10;3.2;CC(C)c1noc(N2CCC(Oc3cc(N4CCc5cc(N6CCC[C@H](O)C6=O)ccc54)ncn3)CC2)n1
CHEMBL3963699;150844;Smallmolecule;None;-;1;Human;0;Functional;1;6.0;6.0;6.0;EC50;ChEMBL;433;5;0;6;3.0;CC(C)OC(=O)N1CC[C@@H](N(C(=O)c2ccc(-n3cncn3)c(F)c2)C2CC2)[C@@H](F)C1
CHEMBL4060838;155126;Smallmolecule;None;-1;2;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;454;8;0;5;4.2;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1)N1CCC1
CHEMBL4062339;155244;Smallmolecule;None;1;2;Human;0;Functional;1;8.5;8.5;8.5;EC50;ChEMBL;458;8;0;4;4.4;CC1(OC(=O)N2CCC([C@H]3C[C@H]3CCOc3ccc(CC(=O)N4CCC4)c(F)c3)CC2)CC1
CHEMBL4070965;156003;Smallmolecule;None;1;2;Human;0;Functional;1;8.8;8.8;8.8;EC50;ChEMBL;500;8;0;5;5.1;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1F)N1CCCCC1
CHEMBL4077033;156504;Smallmolecule;None;2;2;Human;0;Functional;1;9.2;9.2;9.2;EC50;ChEMBL;482;10;0;6;3.9;COCc1cnc(N2CCC([C@H]3C[C@H]3CCOc3ccc(CC(=O)N4CCC4)c(F)c3)CC2)nc1
CHEMBL4080222;156748;Smallmolecule;None;8;2;Human;0;Functional;1;9.1;9.1;9.1;EC50;ChEMBL;488;8;1;6;3.3;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1F)N1CC(O)C1
CHEMBL4081159;156826;Smallmolecule;None;-1;2;Human;0;Functional;1;8.0;8.0;8.0;EC50;ChEMBL;455;8;0;6;3.6;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)nc1)N1CCC1
CHEMBL4083676;157047;Smallmolecule;None;-1;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;454;9;1;5;4.3;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1)NC1CC1
CHEMBL4089040;157500;Smallmolecule;None;-4;2;Human;0;Functional;1;7.2;7.2;7.2;EC50;ChEMBL;414;8;1;5;3.5;NC(=O)Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1
CHEMBL4093284;157904;Smallmolecule;None;3;2;Human;0;Functional;1;9.7;9.7;9.7;EC50;ChEMBL;500;10;0;6;4.0;COCc1cnc(N2CCC([C@H]3C[C@H]3CCOc3cc(F)c(CC(=O)N4CCC4)c(F)c3)CC2)nc1
CHEMBL4097638;158310;Smallmolecule;None;3;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;470;9;0;6;4.4;CC(C)c1noc(N2CCC([C@H]3C[C@H]3CCOc3ccc(CC(=O)N4CCC4)c(F)c3)CC2)n1
CHEMBL4098051;158343;Smallmolecule;None;2;2;Human;0;Functional;1;9.4;9.4;9.4;EC50;ChEMBL;466;9;0;5;4.3;CCc1cnc(N2CCC([C@H]3C[C@H]3CCOc3ccc(CC(=O)N4CCC4)c(F)c3)CC2)nc1
CHEMBL4099186;158455;Smallmolecule;None;-1;2;Human;0;Functional;1;8.7;8.7;8.7;EC50;ChEMBL;472;8;0;5;4.4;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)c(F)c1)N1CCC1
CHEMBL4104464;158912;Smallmolecule;None;1;2;Human;0;Functional;1;9.7;9.7;9.7;EC50;ChEMBL;472;8;0;5;4.4;O=C(Cc1ccc(OCC[C@@H]2C[C@@H]2C2CCN(c3ncc(Cl)cn3)CC2)cc1F)N1CCC1
